6.118639813998015820e-01
5.857635767999453957e-01
7.031784708000486939e-01
7.910774573989328706e-01
7.589141232005204296e-01
7.488365113997133005e-01
6.306906423997133970e-01
6.309584781993180513e-01
6.358772343999590237e-01
7.111070800005109271e-01
1.016170257999328808e+00
1.141130238999903623e+00
1.143321022199234038e+00
8.270172384000034072e-01
5.806630776001838745e-01
5.774604453996289299e-01
5.759819204002269988e-01
5.783056660002330318e-01
5.788119586009997652e-01
5.734227983994060196e-01
5.758788763996562921e-01
5.774451996010612209e-01
5.792356382007710636e-01
5.814859284000704065e-01
5.795111453990102746e-01
5.739349444003891687e-01
5.727836880003451814e-01
5.767077031996450387e-01
5.782747217992436628e-01
5.777670770010445711e-01
5.763579567996203190e-01
5.770539303994155489e-01
5.715557211995474507e-01
5.719412855993141198e-01
5.778413842010194923e-01
5.804975973995170069e-01
5.823878568000508960e-01
5.697145248006563190e-01
5.738427631993545663e-01
5.704824073996860312e-01
5.744843210006365108e-01
5.739665841989335382e-01
5.739176588002010693e-01
5.698871368003892712e-01
5.731083858001511100e-01
5.825424538008519004e-01
5.741800892006722057e-01
5.777162673999555187e-01
5.815350233999196927e-01
5.810304704005829768e-01
5.765676851995522600e-01
5.833704050004598907e-01
5.781888790006632917e-01
5.817359041990129986e-01
5.787278636009431931e-01
5.842441862012492937e-01
5.774997496002469699e-01
5.760037850006483051e-01
5.714642952007125132e-01
5.788605537993134487e-01
5.839257433995953539e-01
5.823537528005544583e-01
5.774514782009646519e-01
5.775926633999916016e-01
5.820645177998813313e-01
7.651516746002016145e-01
5.809872162004466878e-01
5.732940341986250132e-01
5.796427029999904335e-01
5.660828419990139304e-01
5.455730494009912723e-01
5.440896626008907555e-01
5.643625857992446981e-01
5.468256180000026223e-01
5.555215051994309983e-01
5.534487145996536128e-01
5.671528653998393343e-01
5.528753884005709329e-01
5.593063342006644456e-01
5.786634004005464238e-01
5.473588745997404192e-01
5.433572308000294004e-01
5.424722421987098198e-01
5.539069267993909085e-01
5.484912789994268456e-01
5.393963686001370661e-01
5.403610559995286611e-01
5.775437072006752715e-01
5.728733150011976472e-01
6.164598322007804887e-01
5.753316843998618202e-01
5.554482484003528953e-01
5.424424532000557964e-01
5.488408397999592347e-01
5.421944770001573266e-01
5.448446194001007603e-01
5.499618734000251141e-01
5.433773716009454580e-01
5.711143890002858825e-01
5.885342273992136830e-01
5.849922463996335420e-01
6.342951364000327663e-01
6.690248077997239529e-01
5.804586861995630898e-01
6.170110000006389095e-01
5.859510060006869470e-01
5.603330358004313672e-01
5.611554856004659086e-01
5.542925648012897444e-01
5.563451314010308124e-01
5.808450390002690700e-01
5.692129081988241968e-01
5.576420331999543123e-01
5.592222129998845048e-01
5.625759999995352256e-01
5.482082118003746007e-01
5.504611746000591666e-01
5.862390745998709018e-01
5.638543887995183246e-01
5.489998894001473229e-01
5.824498437999864331e-01
5.832546203993842493e-01
5.493155528005445598e-01
5.656911041995045242e-01
5.759869528003036532e-01
5.385551560000749749e-01
5.435378623995348324e-01
5.393206223991000581e-01
5.398684092011535318e-01
5.407938770003966056e-01
5.442186525993747415e-01
5.432032311990042661e-01
5.477303278006729892e-01
5.417621229993528909e-01
5.438138930010609773e-01
5.412285277998307720e-01
5.435322081990306975e-01
5.457213451998541576e-01
5.378624838005634512e-01
5.483783393996418676e-01
5.398786469988408054e-01
5.417248789992299418e-01
5.433035567999467963e-01
5.421291374004795216e-01
5.442003857999224703e-01
5.396536775995628421e-01
5.456464838003739493e-01
5.449829021992627087e-01
5.414973626000574303e-01
5.452911710002809054e-01
5.412170053998124342e-01
5.397678535999148597e-01
5.400457782001467644e-01
5.760821584000950235e-01
5.704753026002435945e-01
5.677493776005576587e-01
5.924352984002325684e-01
5.742803971996182089e-01
5.456115654000314175e-01
5.433299292009905468e-01
5.542902870001853444e-01
5.489512726009706522e-01
5.707367549999616818e-01
5.521323061999282578e-01
5.655284432010375673e-01
5.563564334006514400e-01
5.522814747993833873e-01
5.586318182002287802e-01
5.792640545987524092e-01
5.578989150002598985e-01
5.558497653997619414e-01
5.596193224002490307e-01
5.674480297995614375e-01
5.477175491992966050e-01
5.551243826004792492e-01
5.824460028001340328e-01
5.596733205995405580e-01
5.639059766006540020e-01
5.405949193998822455e-01
5.405805287999101427e-01
5.378551718007656968e-01
5.423116868012585190e-01
5.573849178006640148e-01
5.539763027991284616e-01
5.567423985994537361e-01
5.540370907998294348e-01
5.472319220003555307e-01
5.593083578001823986e-01
7.627688471999135578e-01
5.697253766003995690e-01
5.874651211997843347e-01
5.865898760006530432e-01
5.533503195998491497e-01
5.809438244003104490e-01
5.425948414005687948e-01
5.861102254013530466e-01
5.506686255990643764e-01
5.459178823992261176e-01
5.852298419995349832e-01
5.513976155998534523e-01
5.761816673999419214e-01
5.440194847993552463e-01
5.336435371995321697e-01
5.339533812002628110e-01
5.612662209998233731e-01
5.497909287994844352e-01
5.359743367996998575e-01
5.615658276001340710e-01
5.790484992001438957e-01
5.343305243994109777e-01
5.361455809994367661e-01
5.442430793991661631e-01
5.343523306000861339e-01
5.879822772010812049e-01
6.020458701997994932e-01
5.543701279995729703e-01
5.908289044004050306e-01
5.474226200007251686e-01
5.665250445992568995e-01
5.660653931990964338e-01
5.444535233997157553e-01
5.660284630008390883e-01
5.477021642000181600e-01
5.400684260006528570e-01
5.536201404000167248e-01
6.035575795991462433e-01
6.005201480002142489e-01
5.760740818004705943e-01
5.663364670006558743e-01
8.777160133991855906e-01
5.529508234001696554e-01
5.784047528009977901e-01
5.438170098001137154e-01
5.636766527997678633e-01
6.476912701997207256e-01
5.679000502001144701e-01
5.651107577999937570e-01
5.684841053996934068e-01
5.588418573999660577e-01
5.484899553994182497e-01
5.461071532001369189e-01
5.837625268002739620e-01
5.463032095998642257e-01
5.380733496000175142e-01
6.339947665997897053e-01
6.463455769990105182e-01
6.106393374007893504e-01
5.427651885998784342e-01
5.384789135991013831e-01
5.425941451991093123e-01
5.371997409994946349e-01
5.409334881987888366e-01
5.452292453992413357e-01
5.373876099998596834e-01
5.412847432002309001e-01
5.425665528004174343e-01
5.397471980002592762e-01
5.516944705988862108e-01
5.366629181997268905e-01
5.399838851997629252e-01
5.432894633995601907e-01
5.397299584001302719e-01
5.354477539993240942e-01
5.374726763999205792e-01
5.413260867993813230e-01
5.417894322003121710e-01
5.343102917991927603e-01
5.405265184002928658e-01
5.409693291992880848e-01
5.375526800009537975e-01
5.429219750003539957e-01
5.401390718005132374e-01
5.398360803999822100e-01
5.481001476000528783e-01
5.525699812002130562e-01
5.476479532007942908e-01
5.448723388006329049e-01
5.559310322001692617e-01
5.415059729988570547e-01
5.584276976005639881e-01
5.394208755998988192e-01
5.401036231996840797e-01
5.375004191999324110e-01
5.364694646006682444e-01
5.350000214006286336e-01
5.429299454001010883e-01
5.374842807999812289e-01
5.393222080005216634e-01
5.468345339992083387e-01
5.545424019990605746e-01
5.396754520013928857e-01
5.453099085993017292e-01
5.379437645999132211e-01
5.382276288000866771e-01
5.353682105996995233e-01
5.356325707994983309e-01
5.396508699996047653e-01
5.568231030003516491e-01
5.841403276004711875e-01
5.694579475995851237e-01
5.462886034001712687e-01
5.539910617997521047e-01
5.416884044010658039e-01
5.500259518012171611e-01
5.518157422004150714e-01
5.408448885995312816e-01
5.398783880009432323e-01
5.414527453991467842e-01
5.362734295995323919e-01
5.435656346002361028e-01
5.374471862000064215e-01
5.387704637993010470e-01
5.329910650005331707e-01
5.393929696001578122e-01
5.432955515992944351e-01
