2.639598753998870784e+00
2.685801277399877840e+00
2.688410694000777035e+00
2.752485797001281931e+00
2.732426706398837446e+00
2.734352000997751109e+00
2.672337883801083169e+00
2.650125535798724563e+00
2.659418206400005147e+00
2.639163582198670976e+00
2.649550138198537574e+00
2.586974307801574557e+00
2.665195752799627282e+00
2.630750789199373774e+00
2.629552205800428144e+00
2.642924495798069984e+00
2.646954983199248268e+00
2.641142969200154678e+00
2.609297115998924887e+00
2.628690893799648709e+00
2.708362717600539149e+00
2.643428487601340748e+00
2.659273679598118001e+00
2.597935352200875236e+00
2.658802055800333797e+00
2.654698009599814945e+00
2.645743202799349270e+00
2.606063415601965971e+00
2.667842966399621041e+00
2.626602044599712915e+00
2.654603289600345306e+00
2.599402361598913469e+00
2.705065906199160874e+00
2.729314528798568062e+00
2.649100525199901135e+00
2.585388699197210371e+00
2.657076701399637475e+00
2.631772312198882080e+00
2.622121437999885618e+00
2.591689742798917173e+00
2.687155500601511537e+00
2.667472993998671882e+00
2.693491205197642735e+00
2.650636664000921794e+00
2.655946991799282841e+00
2.620995959200081327e+00
2.634100106998812585e+00
2.597811722799087786e+00
2.662923304599826402e+00
2.624726246600039392e+00
2.637810296198586091e+00
2.584834037799737416e+00
2.674762509198626681e+00
2.648608170999795952e+00
2.626842931800638326e+00
2.580011393199674874e+00
2.653590587401413181e+00
2.644329047799692578e+00
2.753578273800667553e+00
2.725309198800823562e+00
2.897826552399783484e+00
2.985430844197980882e+00
2.871987029601586805e+00
2.780017159800627358e+00
2.788590023599681444e+00
3.387600561600993210e+00
3.170560026602470494e+00
3.018664731600438245e+00
2.686705541599076152e+00
2.915713067998876973e+00
2.930809794800006696e+00
2.768006623000837774e+00
2.726146104000508608e+00
3.172652598199783736e+00
2.927160495199495838e+00
7.220656260001123705e+00
8.135958183000912669e+00
7.286745039801462376e+00
8.027594314201270009e+00
7.916495411199866439e+00
2.815846781001892118e+00
3.278938464997918523e+00
3.404603818000759841e+00
3.303382444399176165e+00
3.863333127199439332e+00
3.295681475001038141e+00
3.791671416198369116e+00
3.963237532202037894e+00
3.675348960200790494e+00
3.786743099201703266e+00
4.216945353199844426e+00
7.018360195399145240e+00
7.737232279399177237e+00
3.977430052601266475e+00
2.971503535998635925e+00
2.714314175600884393e+00
3.041398733397363774e+00
3.038128213799791588e+00
3.020139887402183199e+00
3.023172702000010759e+00
2.839601258200127543e+00
2.881780024801264606e+00
2.866479531399090952e+00
2.705195187000208445e+00
2.712838295599794947e+00
2.829648202200769624e+00
2.860033800799283377e+00
2.820656096801394508e+00
2.746567413600859986e+00
2.693437595199793755e+00
2.845996645200648434e+00
2.887086330002057277e+00
3.028798720598570249e+00
2.909556319599505336e+00
2.966010606000781813e+00
2.857616340200183735e+00
2.782275036000646740e+00
2.880721791399992071e+00
2.884145390600315384e+00
2.762366438799654045e+00
2.721732558999792495e+00
2.867250200599664733e+00
2.803874891001032488e+00
3.042679522800608716e+00
2.905786135199014186e+00
2.927719742999761454e+00
2.801048350401106113e+00
2.646343472599983038e+00
2.786522218800382866e+00
3.168538358199293636e+00
3.473969205000321470e+00
2.829980622601579121e+00
2.813982529600616456e+00
2.965546116000041366e+00
2.967503517601289609e+00
2.952667844199459157e+00
2.991730452998308643e+00
2.899434199600364082e+00
2.869704610799090005e+00
3.088106996801798232e+00
3.075766065201605670e+00
2.767528289402252817e+00
2.909063744201557888e+00
3.207470907998504206e+00
2.828816243799519903e+00
2.874998114199843080e+00
2.951183057599700899e+00
2.721405352998408578e+00
2.911818270001094611e+00
4.377520442401873879e+00
3.384460075400420376e+00
3.457424999200156890e+00
4.011421546401106930e+00
2.880365210198215120e+00
2.907719017399358563e+00
2.918007672001840636e+00
3.058509867399698212e+00
2.864114907002658583e+00
2.848663033201591865e+00
2.734423834001063369e+00
2.895456335600465447e+00
2.688145106597221279e+00
2.815741147997323335e+00
2.858583563799038441e+00
2.926546554599190220e+00
2.690607892602565610e+00
2.980940798600204111e+00
3.155750310001894654e+00
2.959184911401826046e+00
2.724565954398713075e+00
2.893684872999437996e+00
2.831741160000092350e+00
2.991108715799055240e+00
2.754608136598835522e+00
2.797083573398412959e+00
3.509843974999967031e+00
3.596151126999757253e+00
4.388627719198121113e+00
4.179606207800679485e+00
4.251472003600793137e+00
2.782627313002012492e+00
2.930594639401533641e+00
2.997343678399920552e+00
3.311690696197911343e+00
3.172547331999521880e+00
3.075233098398894249e+00
3.059218858601525426e+00
3.509875018798629842e+00
2.952813238400267437e+00
3.053807336799218231e+00
2.750536310399184003e+00
2.790684974202304325e+00
2.920874003600329338e+00
3.290586787601932794e+00
3.220131802398827681e+00
2.919819495402043774e+00
3.052554321600473575e+00
2.933918271400034250e+00
2.899774111999431803e+00
3.017206763199646868e+00
3.019050236998009673e+00
2.824220311798853800e+00
2.811009081001975662e+00
2.945017321800696752e+00
2.882950525000341990e+00
2.654579673398984596e+00
2.683227249802439651e+00
3.034934585800511009e+00
2.946397939798771404e+00
2.956601840199437170e+00
2.828910637999070055e+00
2.764510612000594669e+00
2.833862734999274657e+00
2.971968669199850588e+00
2.839835825198679053e+00
2.829403968001133585e+00
2.687912819400662734e+00
2.646250055200653151e+00
2.712540446998900734e+00
2.693550447397865533e+00
2.775201166199985803e+00
2.665138037601718857e+00
3.018375495998770752e+00
2.718907609599409803e+00
2.976679375601816169e+00
2.815190248200087897e+00
3.135002011799952193e+00
2.926487421197816907e+00
2.981505078799091102e+00
3.077357866201782421e+00
2.771773711999412804e+00
2.901174006401561201e+00
2.769588328400277355e+00
2.634760179600561969e+00
2.719206262199441060e+00
2.716656748802051879e+00
3.492143499600933954e+00
3.263155356000061236e+00
2.905452548398170798e+00
2.987174125399906011e+00
2.738676959401345812e+00
2.607657117798225954e+00
2.721555629401700482e+00
2.693972608199692420e+00
2.913056193199008881e+00
2.904959887600853108e+00
3.159406664999551140e+00
3.003898960401420570e+00
2.893811237200861974e+00
2.856453620200045229e+00
