3.947338229991146502e-02
3.803649030014639998e-02
3.544425200016121380e-02
4.077202170010423010e-02
3.497579319955548133e-02
3.788518029978149571e-02
3.747561159980250522e-02
3.999988309951731796e-02
3.701999030017759373e-02
3.595709290020750182e-02
3.701682499959133704e-02
3.574950030015315583e-02
3.646997640025802234e-02
3.591500570037169104e-02
3.462165239980095205e-02
3.554198339988943328e-02
3.724796580063412244e-02
3.482904729971778718e-02
3.556781320003210567e-02
3.401235189958242561e-02
3.621147759986342862e-02
3.967232619979767921e-02
3.580150709967711009e-02
3.889580369941540716e-02
3.682652729985420870e-02
3.526193249999778206e-02
3.447372919981717132e-02
3.396577029998297526e-02
3.562079519979306774e-02
3.495016369997756833e-02
3.416935979985282618e-02
3.415003409972996312e-02
3.534019460057606643e-02
3.561051619981299432e-02
3.429674849976436374e-02
3.899959260015748580e-02
3.756804459990235184e-02
3.716498069989029179e-02
3.480548660008934980e-02
3.421227560029364845e-02
3.466341679959441396e-02
3.652449600049294254e-02
3.459247710052295449e-02
3.369882740007597299e-02
3.391456980025395890e-02
3.431232529983389845e-02
3.557797249959548935e-02
3.671197689982363954e-02
3.359432619981816970e-02
3.726785399994696213e-02
3.765444610035047213e-02
3.489287490010610504e-02
3.603427400012151199e-02
3.880460149957798421e-02
3.994200290035223450e-02
3.399736509963986741e-02
3.510987289992044402e-02
3.599565879994770512e-02
3.994317329998011562e-02
3.554336169981979487e-02
3.682988150030723495e-02
3.398364019958535071e-02
3.424068479944253340e-02
3.620482179976534237e-02
3.411535940031171915e-02
3.424265119974734262e-02
3.364713240007403960e-02
3.631481109987362565e-02
3.371214709986816022e-02
3.441908329987199838e-02
3.487182609969750186e-02
3.450110539997695153e-02
3.697541750007075911e-02
3.547093590022996207e-02
3.386746090036467371e-02
3.418232559997704673e-02
3.423846129953744821e-02
3.398284180002519861e-02
3.409180649978225258e-02
3.581881739955861121e-02
3.596441890040295852e-02
3.453642039967234900e-02
3.482492960029048845e-02
3.396465089972480061e-02
3.386931290006032352e-02
3.625530900026206066e-02
3.521395589996245690e-02
3.656423930005985035e-02
3.529016480024438351e-02
3.401718250024714230e-02
3.455595429986715178e-02
3.399809119946439750e-02
3.463033230000291812e-02
3.433480329986195873e-02
3.406568790014716935e-02
3.352635589981219078e-02
3.756109269961598052e-02
3.391230100023676780e-02
3.416618730043410185e-02
3.419910759985213961e-02
3.423464630031958222e-02
3.387616749969311197e-02
3.384563780055031834e-02
3.613899389965809228e-02
3.370165950036607683e-02
3.439586439999402223e-02
3.387373529985780035e-02
3.387012390012387325e-02
3.384832150040893023e-02
3.416207569971448088e-02
3.378998469997895882e-02
3.421328719996381829e-02
3.788189970000530732e-02
3.530142279996652949e-02
3.482928020021062998e-02
3.498794919942156689e-02
3.664177370010292950e-02
3.593359150036121857e-02
3.463558990042656799e-02
3.537281859971699166e-02
3.596869209941359891e-02
3.480367860029218857e-02
3.380516270044608973e-02
3.745087420029449138e-02
3.546311509999213601e-02
3.831332850022590997e-02
3.483917109988397126e-02
3.366880219982704148e-02
3.446753780008293688e-02
3.411988360021496469e-02
3.452029070031130409e-02
3.552299850052804964e-02
3.722640459964168119e-02
3.442268790022353503e-02
3.404276460059918463e-02
3.909620570047991212e-02
3.579722319991560792e-02
3.775670760005596371e-02
4.313847009980235903e-02
3.557803849980700761e-02
3.565334950035321804e-02
3.412847360013984005e-02
3.704441330046392977e-02
3.633047859984799011e-02
3.708028370019746806e-02
3.718819300047471188e-02
3.792984340034308982e-02
3.476151330032735409e-02
3.546905900002457479e-02
3.512587610021000728e-02
3.461192089962424057e-02
3.541787190042668815e-02
3.456745170042267723e-02
3.820924839965300635e-02
3.544880780027596934e-02
3.818818639992969249e-02
3.513700839976081902e-02
3.814767440053401515e-02
3.514098509986070262e-02
3.674301899955025735e-02
3.531078930027433532e-02
3.428374210052424764e-02
3.382096420027665140e-02
3.456230510055320615e-02
3.457286979974014823e-02
3.580625429967767420e-02
3.652530150066013448e-02
3.485268510048626645e-02
3.657725419980124848e-02
3.915175860020099485e-02
3.420465189992683008e-02
3.877399399934802066e-02
3.564021170022897700e-02
3.489457609975943342e-02
3.475015069998334954e-02
3.438768190026166710e-02
3.721675800043158094e-02
3.411047859990503500e-02
3.444418769940967018e-02
3.378122349968180199e-02
3.447351520007942149e-02
3.501339860013104321e-02
3.425574970024172078e-02
3.422623349979403429e-02
3.434765459969639501e-02
3.363481810010852946e-02
3.465476860001217435e-02
3.837780760004534664e-02
3.809009910037275404e-02
3.754909929994028339e-02
3.388126229983754595e-02
3.549503660033224289e-02
3.760360140004195134e-02
3.740843949999543561e-02
3.533929920013179071e-02
3.898989420049474297e-02
3.429479849946801689e-02
3.411303230022895427e-02
3.654634180056746257e-02
3.485792560022673431e-02
3.691900479971081672e-02
3.465285890051746087e-02
3.411275640028179484e-02
3.427090670011238849e-02
3.867320010031107674e-02
3.446008600003551414e-02
3.450405399998999340e-02
3.406910869962302690e-02
3.425338849992840690e-02
3.451053309981944039e-02
3.416260270023485646e-02
3.484120669963886030e-02
3.428756290013552921e-02
3.413708860025508468e-02
3.444017369984066906e-02
3.449940369973773791e-02
3.528259769955184588e-02
3.436755780057865195e-02
3.445240470027784163e-02
3.392139909992693270e-02
3.474491439992562214e-02
3.432655300057376596e-02
3.431441310021909885e-02
3.433664890035288686e-02
3.453845080002793111e-02
3.404228060026071034e-02
3.445528240044950369e-02
3.740964479948161170e-02
3.572408100008032938e-02
3.646126919993548932e-02
3.623895310010993853e-02
3.452252179995411729e-02
3.427155470053548647e-02
3.485140630000387041e-02
3.488125540025066584e-02
3.421611730009317676e-02
3.376138730018283379e-02
3.567355999985011294e-02
3.530994259999716001e-02
3.843876059981994608e-02
3.509990849997848134e-02
3.413989789987681434e-02
3.661918990037520139e-02
3.687168489996110743e-02
3.620809839994763163e-02
3.662659600013284944e-02
3.776661279989639020e-02
3.467640569942886941e-02
3.579660610048449737e-02
3.656195580042549687e-02
3.589969640015624325e-02
3.875815669962321547e-02
3.433222890016622564e-02
3.765913120005279918e-02
3.417458229960175509e-02
3.498709510022308955e-02
3.509760360029758747e-02
3.437747379939537495e-02
3.456460199959110469e-02
3.515254329977324232e-02
3.431528560031438246e-02
3.797615769944968911e-02
3.731756970009882796e-02
4.026471379984286614e-02
3.591569189957226349e-02
3.526628249965142736e-02
3.508130439950037094e-02
4.098778459956520237e-02
3.643266359940753457e-02
3.606376179959625006e-02
3.474807829989003810e-02
3.470108149995212304e-02
3.619233769932179989e-02
3.417152939946390550e-02
3.891134809964569286e-02
3.766734570017434003e-02
3.456094130015117255e-02
3.399672969972016012e-02
3.418900579999899214e-02
3.384187109986669384e-02
3.756811409984948252e-02
3.592706329945940386e-02
3.476345500021125329e-02
3.607404840004165003e-02
3.740704739975626858e-02
3.657861559986486100e-02
3.443342180034960481e-02
3.438537969996104809e-02
3.464897290032240701e-02
3.506364639979438202e-02
3.426412190019618997e-02
3.520045949990162348e-02
3.494241369990049723e-02
3.681276150018675253e-02
3.449738400013302453e-02
3.413448009960120405e-02
3.444715419973363307e-02
3.408041329967090999e-02
3.702794320051907423e-02
3.664295910057262240e-02
3.735887970033217875e-02
3.421056209990638169e-02
3.442851360014174272e-02
3.690531879983609265e-02
3.957266810029978071e-02
3.601480180004727749e-02
3.452952680017915693e-02
3.442832959990482777e-02
3.626998520048800578e-02
3.571418920037103956e-02
3.524752349985647154e-02
3.696693540041451342e-02
3.403449990000808473e-02
3.476684599954751181e-02
3.472340880034607835e-02
3.505305680009769553e-02
3.729912449998664531e-02
3.496746669989079376e-02
3.604982269971514913e-02
3.644388519969652546e-02
3.533750169954145981e-02
3.721344169971416843e-02
3.590451409982051839e-02
3.774784429988357892e-02
3.620689059971482493e-02
3.407666080020135130e-02
3.482828880005399419e-02
3.924169620004249598e-02
3.790902789987739968e-02
3.657008959999075159e-02
3.504808539946679957e-02
3.432178180009941293e-02
3.482679820008342808e-02
3.802682289970107238e-02
3.650845360025414127e-02
3.946079109955462350e-02
