3.970842845999868476e-01
3.695561762011493334e-01
4.088190488007967249e-01
3.965592959997593647e-01
3.703229628008557484e-01
3.661926975997630285e-01
3.775049061994650290e-01
3.695405284001026525e-01
3.924670990003505944e-01
3.957367158000124618e-01
3.874221896010567323e-01
3.730140179992303961e-01
3.947160358002292924e-01
3.700093293999088817e-01
3.847667582012945786e-01
3.916588281994336507e-01
3.705002775997854880e-01
3.828058904007775598e-01
3.743493494010181055e-01
3.818197975997463800e-01
3.756334460005746334e-01
3.693900240003131219e-01
3.688556736000464520e-01
3.810481266002170853e-01
3.860918430000310764e-01
3.636986388009972870e-01
3.618772187997819634e-01
3.731955908006057143e-01
3.606994478002888971e-01
3.782069277993286849e-01
3.821612236002692731e-01
3.676111061999108864e-01
3.654806799997459277e-01
3.803566411996143759e-01
3.677242801990360244e-01
3.768838973992387764e-01
3.840346842000144645e-01
3.875281152009847352e-01
3.994497951993253304e-01
4.051992724009323976e-01
3.815266516001429298e-01
3.774863237995305099e-01
3.769747646001633257e-01
3.778972318003070430e-01
3.648501874005887768e-01
3.862259328001528269e-01
3.710021911989315191e-01
3.792925365996779874e-01
3.738644491997547559e-01
3.738322864010115154e-01
3.621827707989723200e-01
3.612648427995736600e-01
3.690570567996473983e-01
3.605799346012645290e-01
3.589755416003754251e-01
3.726844752003671823e-01
3.738810068010934851e-01
3.611479907995089889e-01
3.623069283989025502e-01
3.614287867996608949e-01
3.616670459989109188e-01
3.943969496001955011e-01
3.676467354001943244e-01
3.714069038003799395e-01
3.691907478001666965e-01
3.720835148007609061e-01
3.680033163996995205e-01
3.850677605994860531e-01
3.655832147996989079e-01
3.743451543996343389e-01
3.685584146005567163e-01
3.723614068003371358e-01
3.679867195998667850e-01
3.646974420000333450e-01
3.662402410001959763e-01
3.710165459997369908e-01
3.692147110006772093e-01
3.732414193989825324e-01
3.750018499995348975e-01
3.760226269994745851e-01
3.649877987991203554e-01
3.664668987999902816e-01
3.704192558012436853e-01
3.813539034003042838e-01
3.862516214008792081e-01
3.771500096001546010e-01
3.859792106013628654e-01
3.773637417994905041e-01
3.765775314008351637e-01
3.749908389989286550e-01
3.720941131992731021e-01
3.659159261995227896e-01
3.637953220008057764e-01
3.665209400001913087e-01
4.079528774003847724e-01
3.895172661999822816e-01
3.886796207996667252e-01
3.948688171993126050e-01
3.707953494013054296e-01
3.767138416005764157e-01
3.678073425995534995e-01
3.663381770005799121e-01
4.229525219998322427e-01
3.702942742005689292e-01
3.710430078004719467e-01
3.701709237997420354e-01
3.733668019995093346e-01
3.683826373991905823e-01
3.742384204000700487e-01
3.705338132000178808e-01
3.709406249996390903e-01
3.637433519994374143e-01
3.772837871991214231e-01
3.707060624001314864e-01
3.643450783987646213e-01
3.731606710003688709e-01
3.702156515995739250e-01
3.687585299994680099e-01
3.689879070007009432e-01
3.675121061998652405e-01
3.694667215997469722e-01
3.686518247995991260e-01
3.637111816002288611e-01
3.845852350001223163e-01
3.690600771995377616e-01
3.959561468000174500e-01
4.068035139993299021e-01
3.808228767986293062e-01
3.728793337999377622e-01
4.063882940012263356e-01
4.081780762004200147e-01
3.880821022001327836e-01
4.025413488008780516e-01
3.796108787995763345e-01
3.658984339999733493e-01
3.688161781989037769e-01
3.800652303994865866e-01
3.761239084007684252e-01
3.761479704000521562e-01
3.928914711999823561e-01
3.903750641999067517e-01
3.794629009993514268e-01
3.736188095994293912e-01
